Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/8/24 20:10,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
MEAN VALUE:,,,4.94,30480.5,49461.1,32150,31.63,50146.9,5.543,5.543,8.081,-0.02,-1.85,0.08,-0.09,92.4,9.6,3.72,11.8,1.191
STANDARD DEVIATION:,,,1.98,1741.2,1897,1233,1.16,1876.5,0.248,0.249,0.362,0.65,1.83,0.1,0.41,4.1,0.79,1.75,0.3,0.004
,,,,,,,,,,,,,,,,,,,,
SENSOR SERIAL NUMBER:,,,23H103729,23H103729,23H103729,23H103729,23H103729,23H103729,23H106465,23H106465,23H106465,23H105948,23H105948,23H105948,23H105948,23G100667,23G100667,23H105118,23J103620,23H104010
DATE (MM/DD/YYYY),TIME (HH:MM:SS),SITE NAME,TEMP °C,COND µS/CM,SPCOND µS/CM,TDS MG/L,SAL PSU,NLF COND µS/CM,DEPTH M,VERTICAL POSITION M,PRESSURE PSI A,TAL PE RFU,TAL PE µG/L,CHLOROPHYLL RFU,CHLOROPHYLL µG/L,ODO % SAT,ODO MG/L,TURBIDITY FNU,CABLE PWR V,WIPER POSITION VOLT
1/6/24,5:00:00 AM,,4.946,30653.5,49683.5,32294,31.82,50407.3,5.559,5.561,8.106,-0.07,-1.98,0.05,-0.23,90.7,9.38,2.83,11.8,1.193
1/6/24,4:00:00 AM,,4.989,30700.2,49694.3,32301,31.83,50421.1,5.557,5.561,8.103,-0.21,-2.37,0.02,-0.35,90.7,9.37,2.81,11.8,1.193
1/6/24,3:00:00 AM,,5.035,30744.2,49693.9,32301,31.84,50423.8,5.561,5.56,8.108,-0.21,-2.36,0.06,-0.19,90.7,9.36,2.8,11.8,1.193
1/6/24,2:00:00 AM,,5.081,30787.5,49694.3,32301,31.84,50427.2,5.562,5.564,8.11,-0.18,-2.3,0.03,-0.29,90.9,9.36,2.84,11.8,1.19
1/6/24,1:00:00 AM,,5.171,30879.5,49704.4,32308,31.86,50443.4,5.558,5.559,8.104,-0.13,-2.16,0.05,-0.24,90.9,9.34,2.81,11.8,1.192
1/6/24,12:00:00 AM,,5.135,30847,49706.8,32309,31.86,50443.5,5.548,5.549,8.089,-0.2,-2.34,0.01,-0.4,90.9,9.35,2.79,11.8,1.191
1/5/24,11:00:00 PM,,5.099,30808.3,49699.5,32305,31.85,50433.7,5.538,5.539,8.075,-0.21,-2.37,0.01,-0.39,90.9,9.36,2.85,11.8,1.193
1/5/24,10:00:00 PM,,5.137,30849.2,49707.2,32310,31.86,50444,5.513,5.514,8.038,-0.1,-2.07,0,-0.44,90.9,9.35,2.86,11.8,1.191
1/5/24,9:00:00 PM,,5.112,30822.8,49703.2,32307,31.85,50438.3,5.489,5.491,8.003,-0.1,-2.07,0.01,-0.37,90.8,9.35,2.88,11.8,1.193
1/5/24,8:00:00 PM,,5.122,30825.3,49692.1,32300,31.85,50427.7,5.473,5.47,7.981,-0.25,-2.5,0.05,-0.2,90.6,9.32,2.92,11.8,1.192
1/5/24,7:00:00 PM,,5.166,30874.8,49703.5,32307,31.86,50442.1,5.454,5.451,7.953,-0.13,-2.15,0.06,-0.19,91,9.36,2.89,11.8,1.193
1/5/24,6:00:00 PM,,5.367,31074.1,49717.4,32316,31.9,50468.8,5.43,5.439,7.918,-0.12,-2.13,0.01,-0.39,92.1,9.42,2.74,11.8,1.191
1/5/24,5:00:00 PM,,5.255,30956.9,49700.7,32305,31.87,50444.9,5.421,5.428,7.904,-0.2,-2.35,0.04,-0.26,91.4,9.38,2.77,11.8,1.193
1/5/24,4:00:00 PM,,5.058,30767.9,49697.3,32303,31.84,50428.8,5.422,5.41,7.906,-0.07,-1.97,0.04,-0.27,90.8,9.36,2.89,11.8,1.192
1/5/24,3:00:00 PM,,4.999,30703.7,49684.2,32295,31.82,50411.6,5.428,5.429,7.915,-0.08,-2.01,0.03,-0.31,90.7,9.36,2.88,11.8,1.193
1/5/24,2:00:00 PM,,4.97,30677.7,49686.5,32296,31.82,50411.9,5.438,5.431,7.929,-0.14,-2.17,0.01,-0.37,90.7,9.37,2.89,11.8,1.191
1/5/24,1:00:00 PM,,4.967,30675.2,49687.2,32297,31.82,50412.4,5.437,5.432,7.928,-0.04,-1.89,0.02,-0.34,90.4,9.34,2.94,11.8,1.185
1/5/24,12:00:00 PM,,5.019,30730.1,49695.4,32302,31.84,50424.3,5.442,5.444,7.935,-0.08,-2.01,0.06,-0.2,90.4,9.33,2.94,11.8,1.188
1/5/24,11:00:00 AM,,4.965,30673.9,49687.3,32297,31.82,50412.4,5.439,5.437,7.93,-0.18,-2.28,0.05,-0.23,90.4,9.34,2.92,11.8,1.184
1/5/24,10:00:00 AM,,5.012,30723.8,49696,32302,31.83,50424.5,5.433,5.43,7.922,-0.14,-2.17,0.03,-0.29,90.5,9.35,2.95,11.8,1.199
1/5/24,9:00:00 AM,,5.02,30725.4,49687,32297,31.83,50415.8,5.41,5.402,7.888,-0.08,-1.99,0.03,-0.29,90.8,9.37,2.89,11.8,1.193
1/5/24,8:00:00 AM,,5.061,30766.2,49689.6,32298,31.84,50421.2,5.397,5.389,7.869,-0.18,-2.3,0.02,-0.34,90.9,9.37,2.92,11.8,1.191
1/5/24,7:00:00 AM,,5.137,30846.1,49702.3,32306,31.86,50439,5.386,5.381,7.853,-0.12,-2.11,0.01,-0.37,90.8,9.35,2.93,11.8,1.193
1/5/24,6:00:00 AM,,5.158,30862,49696.2,32303,31.85,50434.2,5.367,5.368,7.826,-0.26,-2.53,0.03,-0.3,91.1,9.37,2.83,11.8,1.191
1/5/24,5:00:00 AM,,5.034,30751.5,49707.9,32310,31.85,50437.9,5.366,5.376,7.824,-0.09,-2.03,0.05,-0.24,91,9.38,2.9,11.8,1.193
1/5/24,4:00:00 AM,,5.034,30728.9,49671.6,32287,31.82,50401,5.37,5.361,7.83,-0.02,-1.84,0.01,-0.37,90.9,9.38,2.88,11.8,1.191
1/5/24,3:00:00 AM,,4.953,30648.2,49664.4,32282,31.8,50388.3,5.366,5.369,7.825,0.06,-1.61,0.07,-0.13,91.2,9.43,2.82,11.8,1.193
1/5/24,2:00:00 AM,,4.832,30534.8,49667.3,32284,31.79,50382.9,5.381,5.381,7.846,-0.31,-2.64,0.04,-0.27,90.8,9.41,2.85,11.8,1.189
1/5/24,1:00:00 AM,,4.794,30503.4,49674.7,32289,31.79,50387.8,5.389,5.385,7.857,-0.18,-2.28,0.03,-0.32,90.6,9.4,2.92,11.8,1.192
1/5/24,12:00:00 AM,,4.857,30567.4,49681.6,32293,31.8,50399.2,5.388,5.394,7.856,-0.17,-2.26,0.02,-0.34,90.3,9.36,2.94,11.8,1.191
1/4/24,11:00:00 PM,,4.836,30544.2,49676.7,32290,31.8,50392.8,5.388,5.394,7.856,-0.11,-2.1,0.04,-0.24,90.3,9.36,2.9,11.8,1.193
1/4/24,10:00:00 PM,,4.825,30540.1,49687,32297,31.8,50402.4,5.386,5.387,7.853,-0.21,-2.37,0.06,-0.19,90.3,9.37,2.94,11.8,1.19
1/4/24,9:00:00 PM,,4.98,30690.1,49691.1,32299,31.83,50417.3,5.37,5.366,7.829,-0.11,-2.08,0.04,-0.25,90.5,9.35,2.98,11.8,1.192
1/4/24,8:00:00 PM,,5.141,30853.4,49707.8,32310,31.86,50444.9,5.35,5.341,7.801,-0.2,-2.35,-0.01,-0.48,91,9.36,2.94,11.8,1.19
1/4/24,7:00:00 PM,,4.996,30720.9,49716.2,32316,31.85,50443.8,5.334,5.339,7.777,-0.13,-2.16,0.04,-0.26,90.9,9.38,2.92,11.8,1.192
1/4/24,6:00:00 PM,,5.162,30864.3,49693,32300,31.85,50431.3,5.314,5.306,7.748,-0.11,-2.09,0.04,-0.26,91.1,9.37,2.82,11.8,1.191
1/4/24,5:00:00 PM,,5.356,31056.3,49705.7,32309,31.89,50456.3,5.304,5.3,7.734,-0.17,-2.25,0.03,-0.3,91.9,9.41,2.78,11.8,1.19
1/4/24,4:00:00 PM,,5.227,30917,49678.8,32291,31.85,50420.9,5.302,5.3,7.73,-0.17,-2.27,0.03,-0.31,91.9,9.43,2.82,11.8,1.185
1/4/24,3:00:00 PM,,4.682,30391.1,49664.1,32282,31.77,50369.1,5.314,5.313,7.748,-0.16,-2.22,0.04,-0.27,90.5,9.42,2.96,11.8,1.193
1/4/24,2:00:00 PM,,4.671,30378.5,49661.8,32280,31.76,50365.8,5.323,5.323,7.762,-0.23,-2.43,0.04,-0.27,90.5,9.42,2.96,11.8,1.187
1/4/24,1:00:00 PM,,4.574,30286.8,49662.1,32280,31.75,50359,5.328,5.322,7.768,-0.07,-1.98,0.02,-0.32,90.4,9.43,2.9,11.8,1.199
1/4/24,12:00:00 PM,,4.735,30444,49668.3,32284,31.78,50377.1,5.343,5.351,7.791,-0.21,-2.37,0.03,-0.3,90.5,9.41,2.94,11.8,1.192
1/4/24,11:00:00 AM,,4.77,30478.2,49670.7,32286,31.78,50382,5.35,5.352,7.801,-0.11,-2.09,0.05,-0.23,90.2,9.37,2.97,11.8,1.192
1/4/24,10:00:00 AM,,4.881,30589.2,49680.1,32292,31.81,50399.4,5.353,5.345,7.806,-0.21,-2.38,0.01,-0.36,90.4,9.37,2.97,11.8,1.188
1/4/24,9:00:00 AM,,4.967,30676.5,49689.7,32298,31.82,50414.9,5.346,5.357,7.794,-0.05,-1.92,0.05,-0.23,90.5,9.36,2.99,11.8,1.182
1/4/24,8:00:00 AM,,4.975,30671.1,49667.9,32284,31.81,50393.4,5.335,5.34,7.779,-0.18,-2.28,0,-0.42,90.8,9.39,3.03,11.8,1.194
1/4/24,7:00:00 AM,,4.909,30618.6,49684.5,32295,31.81,50405.7,5.323,5.337,7.761,-0.13,-2.15,0.04,-0.27,90.7,9.39,3.02,11.8,1.191
1/4/24,6:00:00 AM,,4.933,30636.5,49676.8,32290,31.81,50399.6,5.318,5.319,7.754,-0.16,-2.22,0.05,-0.23,90.8,9.39,2.99,11.8,1.199
1/4/24,5:00:00 AM,,4.854,30565.4,49682.4,32294,31.8,50399.8,5.307,5.309,7.738,-0.27,-2.54,0.01,-0.38,90.6,9.39,2.98,11.8,1.193
1/4/24,4:00:00 AM,,4.982,30687,49682.9,32294,31.82,50409,5.314,5.33,7.748,-0.22,-2.39,0.02,-0.33,91,9.4,2.95,11.8,1.191
1/4/24,3:00:00 AM,,4.739,30448.4,49669.8,32285,31.78,50378.9,5.319,5.317,7.755,-0.13,-2.14,0.04,-0.27,90.5,9.41,3.02,11.8,1.189
1/4/24,2:00:00 AM,,4.584,30294,49658.2,32278,31.75,50355.8,5.336,5.351,7.78,-0.2,-2.33,0.01,-0.4,90.4,9.43,2.95,11.8,1.185
1/4/24,1:00:00 AM,,4.511,30222.8,49655.4,32276,31.74,50347.5,5.355,5.358,7.808,-0.27,-2.54,0.04,-0.28,90.4,9.45,2.96,11.8,1.189
1/4/24,12:00:00 AM,,4.636,30344.4,49660,32279,31.76,50361.5,5.371,5.392,7.831,-0.26,-2.52,0.04,-0.24,90.3,9.41,3.03,11.8,1.2
1/3/24,11:00:00 PM,,4.808,30513.2,49668.2,32284,31.79,50382.2,5.383,5.386,7.849,-0.27,-2.54,0.04,-0.26,90.6,9.4,3.07,11.8,1.186
1/3/24,10:00:00 PM,,4.619,30305.2,49621.7,32254,31.73,50321.5,5.399,5.423,7.872,-0.2,-2.33,0.02,-0.35,90.3,9.42,3,11.8,1.189
1/3/24,9:00:00 PM,,4.522,30231.9,49651.8,32274,31.74,50344.8,5.407,5.406,7.883,-0.14,-2.16,0.02,-0.34,90.4,9.45,3.01,11.8,1.19
1/3/24,8:00:00 PM,,4.493,30213.9,49668.8,32285,31.74,50359.7,5.403,5.399,7.878,-0.23,-2.43,0.02,-0.33,90.5,9.46,2.99,11.8,1.192
1/3/24,7:00:00 PM,,4.461,30182,49665.1,32282,31.74,50353.6,5.385,5.364,7.852,-0.18,-2.3,0.05,-0.24,90.4,9.46,3.02,11.8,1.191
1/3/24,6:00:00 PM,,4.521,30232.8,49655.2,32276,31.74,50348.1,5.377,5.374,7.84,-0.18,-2.29,0.04,-0.24,90.4,9.45,3,11.8,1.194
1/3/24,5:00:00 PM,,4.629,30338,49659.5,32279,31.76,50360.5,5.377,5.358,7.84,-0.14,-2.18,0.01,-0.36,90.5,9.43,3.04,11.8,1.187
1/3/24,4:00:00 PM,,4.726,30462.4,49714.1,32314,31.81,50422.9,5.384,5.367,7.85,-0.23,-2.43,0.05,-0.23,90.5,9.41,2.96,11.8,1.189
1/3/24,3:00:00 PM,,4.953,30653.2,49672.9,32287,31.81,50397,5.392,5.407,7.861,-0.15,-2.21,0.04,-0.27,91,9.41,3,11.8,1.189
1/3/24,2:00:00 PM,,4.537,30245.9,49652.2,32274,31.74,50346.3,5.413,5.42,7.892,-0.13,-2.13,0.02,-0.33,90.3,9.43,3.01,11.8,1.192
1/3/24,1:00:00 PM,,4.348,30062.9,49645.7,32270,31.71,50325.2,5.439,5.441,7.931,-0.3,-2.64,-0.01,-0.46,90.4,9.49,3.03,11.8,1.187
1/3/24,12:00:00 PM,,4.568,30279.3,49658.3,32278,31.75,50354.8,5.466,5.468,7.97,-0.19,-2.32,0.06,-0.19,90.5,9.44,3.11,11.8,1.201
1/3/24,11:00:00 AM,,4.404,30108.6,49633.8,32262,31.71,50317.5,5.487,5.488,8,-0.17,-2.26,0.03,-0.29,90.3,9.46,3.03,11.8,1.192
1/3/24,10:00:00 AM,,4.335,30051.9,49648.2,32271,31.71,50326.7,5.511,5.513,8.035,-0.2,-2.35,0.05,-0.24,90.2,9.47,3.13,11.8,1.192
1/3/24,9:00:00 AM,,4.353,30070.9,49651.6,32274,31.71,50331.5,5.525,5.525,8.056,-0.21,-2.37,0.03,-0.31,90.3,9.48,3.05,11.8,1.193
1/3/24,8:00:00 AM,,4.358,30084.3,49665.9,32283,31.72,50346.4,5.528,5.53,8.06,-0.28,-2.56,0.01,-0.36,90.3,9.48,3.05,11.8,1.189
1/3/24,7:00:00 AM,,4.323,30044,49653.3,32275,31.71,50331,5.511,5.511,8.036,-0.17,-2.26,0.05,-0.21,90.3,9.48,2.99,11.8,1.192
1/3/24,6:00:00 AM,,4.325,30047,49656.4,32277,31.71,50334.2,5.497,5.506,8.015,-0.23,-2.44,0.04,-0.25,90.3,9.49,3.07,11.8,1.191
1/3/24,5:00:00 AM,,4.321,30041.4,49653.1,32275,31.71,50330.6,5.497,5.494,8.015,-0.15,-2.21,0.04,-0.28,90.2,9.48,2.99,11.8,1.193
1/3/24,4:00:00 AM,,4.314,30030,49645.4,32270,31.7,50322.2,5.488,5.49,8.001,-0.2,-2.34,0.04,-0.28,90.1,9.47,3.04,11.8,1.19
1/3/24,3:00:00 AM,,4.385,30103.7,49656.1,32276,31.72,50338.6,5.484,5.478,7.996,-0.17,-2.26,0.03,-0.29,90.1,9.45,3.09,11.8,1.193
1/3/24,2:00:00 AM,,4.347,30062.5,49646.9,32271,31.71,50326.4,5.498,5.502,8.016,-0.18,-2.29,0.02,-0.34,90.1,9.46,3.05,11.8,1.192
1/3/24,1:00:00 AM,,4.316,30034.9,49650.1,32273,31.71,50327.1,5.509,5.498,8.033,-0.12,-2.13,0.03,-0.28,90.3,9.49,3.03,11.8,1.193
1/3/24,12:00:00 AM,,4.279,29997.3,49645.2,32269,31.7,50319.3,5.518,5.534,8.045,-0.22,-2.41,0,-0.43,90.1,9.47,3.06,11.8,1.189
1/2/24,11:00:00 PM,,4.303,30021.3,49647.8,32271,31.7,50323.8,5.538,5.537,8.074,-0.14,-2.19,0.02,-0.34,90.2,9.47,3.14,11.8,1.193
1/2/24,10:00:00 PM,,4.322,30040.9,49650.6,32273,31.71,50328.2,5.542,5.528,8.08,-0.27,-2.55,0.03,-0.28,90.1,9.46,3.11,11.8,1.193
1/2/24,9:00:00 PM,,4.329,30047.8,49651.1,32273,31.71,50329.2,5.551,5.54,8.094,-0.27,-2.55,0.01,-0.39,90.1,9.46,3.12,11.8,1.193
1/2/24,8:00:00 PM,,4.31,30028.4,49648,32271,31.7,50324.6,5.557,5.564,8.102,-0.29,-2.59,0.03,-0.3,90.2,9.47,3.11,11.8,1.185
1/2/24,7:00:00 PM,,4.315,30039.1,49657.9,32278,31.71,50335,5.54,5.522,8.078,-0.19,-2.33,-0.02,-0.51,89.9,9.45,3.25,11.8,1.2
1/2/24,6:00:00 PM,,4.237,29959.6,49649.7,32272,31.69,50320.5,5.531,5.528,8.064,-0.31,-2.66,0.03,-0.29,90,9.48,3.04,11.8,1.193
1/2/24,5:00:00 PM,,4.229,29951,49647.4,32271,31.69,50317.5,5.516,5.515,8.043,-0.25,-2.48,0.05,-0.22,90.1,9.48,3.04,11.8,1.191
1/2/24,4:00:00 PM,,4.239,29961.4,49648.2,32271,31.69,50319.2,5.509,5.494,8.033,-0.21,-2.37,0.05,-0.22,90.1,9.48,3.05,11.8,1.192
1/2/24,3:00:00 PM,,4.293,29988.5,49608.9,32246,31.67,50283.6,5.516,5.519,8.043,-0.29,-2.59,0.03,-0.3,90.2,9.48,3.05,11.8,1.191
1/2/24,2:00:00 PM,,4.279,30002.3,49653.4,32275,31.7,50327.5,5.524,5.507,8.055,-0.37,-2.81,0.05,-0.22,90.1,9.48,3.06,11.8,1.192
1/2/24,1:00:00 PM,,4.264,29991.4,49660.1,32279,31.71,50333.1,5.55,5.538,8.092,-0.21,-2.37,0.03,-0.3,90,9.47,3.1,11.8,1.191
1/2/24,12:00:00 PM,,4.281,30003,49651.9,32274,31.7,50326.2,5.579,5.587,8.135,-0.19,-2.31,0.06,-0.17,90,9.46,3.11,11.8,1.193
1/2/24,11:00:00 AM,,4.267,29991.1,49654.8,32276,31.7,50328,5.594,5.594,8.157,-0.08,-2,0,-0.42,90,9.47,3.11,11.8,1.19
1/2/24,10:00:00 AM,,4.31,30026.3,49645.1,32269,31.7,50321.6,5.615,5.616,8.186,-0.28,-2.56,0.03,-0.28,90.2,9.48,3.05,11.8,1.193
1/2/24,9:00:00 AM,,4.269,29989.9,49648.9,32272,31.7,50322.2,5.627,5.651,8.204,-0.26,-2.5,0.02,-0.33,89.9,9.45,3.16,11.8,1.192
1/2/24,8:00:00 AM,,4.315,30032.6,49647.8,32271,31.7,50324.7,5.638,5.603,8.221,-0.31,-2.66,0.03,-0.28,90.2,9.47,3.12,11.8,1.193
1/2/24,7:00:00 AM,,4.244,29965.9,49648.5,32272,31.7,50319.8,5.624,5.634,8.2,-0.23,-2.43,0.03,-0.29,89.8,9.45,3.22,11.8,1.182
1/2/24,6:00:00 AM,,4.225,29949.6,49651.6,32274,31.69,50321.4,5.606,5.593,8.173,-0.22,-2.4,0.02,-0.35,89.8,9.45,3.13,11.8,1.195
1/2/24,5:00:00 AM,,4.204,29927.4,49648.5,32272,31.69,50316.6,5.589,5.601,8.149,-0.36,-2.79,0.05,-0.2,89.6,9.44,3.21,11.8,1.188
1/2/24,4:00:00 AM,,4.215,29938.5,49649.4,32272,31.69,50318.4,5.573,5.575,8.125,-0.22,-2.41,0.03,-0.29,89.7,9.44,3.19,11.8,1.19
1/2/24,3:00:00 AM,,4.25,29969.7,49646.1,32270,31.69,50317.8,5.556,5.55,8.1,-0.13,-2.14,0.04,-0.25,90,9.47,3.08,11.8,1.19
1/2/24,2:00:00 AM,,4.286,30007.3,49650.5,32273,31.7,50325.2,5.564,5.577,8.112,-0.23,-2.43,0.02,-0.32,90.3,9.5,3.03,11.8,1.2
1/2/24,1:00:00 AM,,4.263,29987.1,49653.9,32275,31.7,50326.8,5.57,5.566,8.121,-0.23,-2.44,0,-0.41,90.3,9.5,3.07,11.8,1.191
1/2/24,12:00:00 AM,,4.279,30001.1,49652.1,32274,31.7,50326.2,5.597,5.597,8.16,-0.18,-2.3,0.03,-0.3,90.1,9.48,3.12,11.8,1.191
1/1/24,11:00:00 PM,,4.29,30008.4,49646.3,32270,31.7,50321.2,5.614,5.613,8.185,-0.37,-2.82,0.03,-0.3,90.1,9.48,3.08,11.8,1.193
1/1/24,10:00:00 PM,,4.252,29975,49650.7,32273,31.7,50322.7,5.633,5.639,8.213,-0.28,-2.58,0.04,-0.26,90,9.47,3.08,11.8,1.19
1/1/24,9:00:00 PM,,4.196,29923.4,49653.5,32275,31.69,50321,5.645,5.662,8.231,-0.19,-2.33,0,-0.43,89.7,9.45,3.2,11.8,1.193
1/1/24,8:00:00 PM,,4.267,29988.9,49650.2,32273,31.7,50323.4,5.642,5.651,8.226,-0.13,-2.15,0.01,-0.38,89.9,9.46,3.15,11.8,1.192
1/1/24,7:00:00 PM,,4.318,30031.3,49641.1,32267,31.7,50318.1,5.638,5.638,8.22,-0.2,-2.34,0.02,-0.33,90.2,9.48,3.03,11.8,1.193
1/1/24,6:00:00 PM,,4.266,29982.6,49641.4,32267,31.69,50314.4,5.622,5.622,8.196,-0.24,-2.47,0,-0.42,90.1,9.48,3.15,11.8,1.19
1/1/24,5:00:00 PM,,4.258,29982.3,49653,32274,31.7,50325.5,5.611,5.613,8.181,-0.19,-2.32,0.06,-0.17,90.1,9.48,3.1,11.8,1.193
1/1/24,4:00:00 PM,,4.219,29937.4,49640.7,32266,31.69,50309.9,5.592,5.583,8.153,-0.24,-2.44,0.01,-0.38,90,9.48,3.03,11.8,1.19
1/1/24,3:00:00 PM,,4.3,30013.2,49639.4,32266,31.7,50315,5.585,5.592,8.143,-0.1,-2.08,0.02,-0.34,90.2,9.48,3.1,11.8,1.193
1/1/24,2:00:00 PM,,4.308,30021.5,49640.1,32266,31.7,50316.3,5.582,5.577,8.139,-0.24,-2.45,-0.01,-0.45,90.3,9.48,3.1,11.8,1.191
1/1/24,1:00:00 PM,,4.32,30035.1,49644,32269,31.7,50321.2,5.598,5.595,8.163,-0.15,-2.21,0.03,-0.3,90.1,9.46,3.21,11.8,1.193
1/1/24,12:00:00 PM,,4.478,30178.8,49634,32262,31.72,50323.3,5.614,5.613,8.186,-0.18,-2.28,0.03,-0.29,90.6,9.48,3.22,11.8,1.19
